"ID","TOKEN","UPOS"
"151","ὑποίσει","VERB"
"152","·","PUNCT"
"153","Ῥοφήματα","NOUN"
"154","δὲ","ADV"
"155",",","PUNCT"
"156","ἕως","SCONJ"
"157","ἂν","ADV"
"158","ἔξω","ADP"
"159","τῶν","DET"
"160","κρισίμων","ADJ"
"161","γένηται","VERB"
"162",",","PUNCT"
"163","μὴ","ADV"
"164","δίδου","VERB"
"165",".","PUNCT"
"166","κἢν","SCONJ"
"167","αἷμα","NOUN"
"168","ἐκ","ADP"
"169","τῶν","DET"
"170","Ῥινῶν","NOUN"
"171","Ῥυῇ","VERB"
"172",",","PUNCT"
"173","λύεται","VERB"
"174","τὸ","DET"
"175","πάθος","NOUN"
"176",",","PUNCT"
"177","κἢν","SCONJ"
"178","ἱδρῶτες","NOUN"
"179","ἐπιγένωνται","VERB"
"180","κριτικοὶ","ADJ"
"181","γνήσιοι","ADJ"
"182","μετʼ","ADP"
"183","οὔρων","NOUN"
"184","λευκῶν","ADJ"
"185",".","PUNCT"
"186","παχέων","ADJ"
"187","καὶ","CCONJ"
"188","λείων","ADJ"
"189","ὑφισταμένων","VERB"
"190",",","PUNCT"
"191","κἢν","SCONJ"
"192","ἀπόστημά","NOUN"
"193","που","ADV"
"194","γένηται","VERB"
"195","·","PUNCT"
"196","ἢν","SCONJ"
"197","δʼ","ADV"
"198","ἄνευ","ADP"
"199","τούτων","ADJ"
"200","λυθῇ","VERB"
"201",",","PUNCT"
"202","ὑποστροφὴ","NOUN"
"203","πάλιν","ADV"
"204","ἔσται","AUX"
"205","τῆς","DET"
"206","ἀῤῬωστίης","NOUN"
"207",",","PUNCT"
"208","ἢ","CCONJ"
"209","ἰσχίων","NOUN"
"210","ἢ","CCONJ"
"211","σκελέων","NOUN"
"212","ἄλγημα","NOUN"
"213","ξυμβήσεται","VERB"
"214",",","PUNCT"
"215","καὶ","CCONJ"
"216","πτύσεται","VERB"
"217","παχέα","ADJ"
"218",",","PUNCT"
"219","ἢν","SCONJ"
"220","μέλλῃ","VERB"
"221","ὑγιὴς","ADJ"
"222","ἔσεσθαι","AUX"
"223",".","PUNCT"
"224","καύσου","NOUN"
"225","γένος","NOUN"
"226","ἄλλο","DET"
"227",".","PUNCT"
"228","κοιλίη","NOUN"
"229","ὑπάγουσα","VERB"
"230",",","PUNCT"
"231","δίψης","NOUN"
"232","μεστὴ","ADJ"
"233",",","PUNCT"
"234","γλῶσσα","NOUN"
"235","τρηχείη","ADJ"
"236",",","PUNCT"
"237","ξηρὴ","ADJ"
"238",",","PUNCT"
"239","ἁλυκώδης","ADJ"
"240","·","PUNCT"
"241","οὔρων","NOUN"
"242","ἀπόληψις","NOUN"
"243","·","PUNCT"
"244","ἀγρυπνίη","NOUN"
"245","·","PUNCT"
"246","ἀκρωτήρια","NOUN"
"247","ἐψυγμένα","VERB"
"248",".","PUNCT"
"249","τῷ","DET"
"250","τοιούτῳ","ADJ"
"251","ἢν","SCONJ"
"252","μὴ","ADV"
"253","αἷμα","NOUN"
"254","ἐκ","ADP"
"255","Ῥινῶν","NOUN"
"256","Ῥυῇ","VERB"
"257",",","PUNCT"
"258","ἢ","CCONJ"
"259","ἀπόστημα","NOUN"
"260","περὶ","ADP"
"261","τράχηλον","NOUN"
"262","γένηται","VERB"
"263",",","PUNCT"
"264","ἢ","CCONJ"
"265","σκελέων","NOUN"
"266","ἄλγημα","NOUN"
"267",",","PUNCT"
"268","καὶ","CCONJ"
"269","πτύσματα","NOUN"
"270","παχέα","ADJ"
"271","πτύσῃ","VERB"
"272","ταῦτα","ADJ"
"273","δὲ","ADV"
"274","ξυστάσης","VERB"
"275","τῆς","DET"
"276","κοιλίης","NOUN"
"277","γίγνεται","VERB"
"278",",","PUNCT"
"279","ἢ","CCONJ"
"280","ἰσχίου","PROPN"
"281","ὀδύνη","NOUN"
"282",",","PUNCT"
"283","ἢ","CCONJ"
"284","αἰδοίου","NOUN"
"285","πελίωμα","NOUN"
"286",",","PUNCT"
"287","οὐ","ADV"
"288","κρίνεται","VERB"
"289","·","PUNCT"
"290","καὶ","CCONJ"
"291","ὄρχις","NOUN"
"292","ἐνταθεὶς","VERB"
"293","κριτικόν","ADJ"
"294",".","PUNCT"
"295","Ῥοφήματα","NOUN"
"296","ἐπισπαστικὰ","ADJ"
"297","δίδου","VERB"
"298",".","PUNCT"
"299","τὰ","DET"
"300","δʼ","ADV"
"301","ὀξέα","ADJ"
"302","πάθεα","NOUN"
"303",",","PUNCT"
"304","φλεβοτομήσεις","VERB"
"305",",","PUNCT"
"306","ἢν","SCONJ"
"307","ἰσχυρὸν","ADJ"
"308","φαίνηται","VERB"
"309","τὸ","DET"
"310","νούσημα","NOUN"
"311",",","PUNCT"
"312","καὶ","CCONJ"
"313","οἱ","DET"
"314","ἔχοντες","VERB"
"315","ἀκμάζωσι","VERB"
"316","τῇ","DET"
"317","ἡλικίῃ","NOUN"
"318",",","PUNCT"
"319","καὶ","CCONJ"
"320","Ῥώμη","NOUN"
"321","παρῇ","VERB"
"322","αὐτέοισιν","ADJ"
"323",".","PUNCT"
"324","ἢν","SCONJ"
"325","μὲν","ADV"
"326","οὖν","ADV"
"327","σύναγχος","ADJ"
"328","ᾖ","AUX"
"329",",","PUNCT"
"330","ἐκλεικτοῖσιν","ADJ"
"331","ἀνακάθαιρε","VERB"
"332",",","PUNCT"
"333","εἴτʼ","CCONJ"
"334","ἄλλο","ADJ"
"335","τι","DET"
"336","τῶν","DET"
"337","πλευριτικῶν","ADJ"
"338","·","PUNCT"
"339","ἢν","SCONJ"
"340","δὲ","ADV"
"341","ἀσθενέστεροι","ADJ"
"342","φαίνωνται","VERB"
"343",",","PUNCT"
"344","ἢ","CCONJ"
"345","καὶ","ADV"
"346","πλείω","ADJ"
"347","τοῦ","DET"
"348","αἵματος","NOUN"
"349","ἀφέλῃς","VERB"
"350",",","PUNCT"
"351","κλυσμῷ","NOUN"
"352","κατὰ","ADP"
"353","τὴν","DET"
"354","κοιλίην","NOUN"
"355","χρέεσθαι","VERB"
"356","διὰ","ADP"
"357","τρίτης","ADJ"
"358","ἡμέρης","NOUN"
"359",",","PUNCT"
"360","ἕως","SCONJ"
"361","ἂν","ADV"
"362","ἐν","ADP"
"363","ἀσφαλείῃ","NOUN"
"364","γένοιτο","VERB"
"365","ὁ","DET"
"366","νοσέων","VERB"
"367",",","PUNCT"
"368","καὶ","CCONJ"
"369","λιμῷ","NOUN"
"370",",","PUNCT"
"371","εἰ","SCONJ"
"372","χρῄζοι","VERB"
"373",".","PUNCT"
"374","φλεγμαίνοντα","VERB"
"375","ὑποχόνδρια","NOUN"
"376","μὴ","ADV"
"377","πνευμάτων","NOUN"
"378","ἀπολήψει","VERB"
"379",",","PUNCT"
"380","φρενῶν","NOUN"
"381","ἐντάσιες","NOUN"
"382",",","PUNCT"
"383","ἢ","CCONJ"
"384","πνευμάτων","NOUN"
"385","προστάσιες","NOUN"
"386",",","PUNCT"
"387","ὀρθοπνοίης","NOUN"
"388","ξηρῆς","ADJ"
"389",",","PUNCT"
"390","οἷσι","PRON"
"391","μὴ","ADV"
"392","πῦον","NOUN"
"393","ὕπεστιν","VERB"
"394",",","PUNCT"
"395","ἀλλὰ","CCONJ"
"396","ὑπὸ","ADP"
"397","πνεύματος","NOUN"
"398","ἀπολήψιος","NOUN"
"399","τὰ","DET"
"400","παθήματα","NOUN"
"401","ταῦτα","DET"
"402","ὑπογίγνεται","VERB"
"403",",","PUNCT"
"404","μάλιστα","ADV"
"405","δὲ","ADV"
"406","ἥπατος","NOUN"
"407","περιωδυνίαι","NOUN"
"408",",","PUNCT"
"409","καὶ","CCONJ"
"410","σπληνὸς","PROPN"
"411","βαρέα","ADJ"
"412",",","PUNCT"
"413","καὶ","CCONJ"
"414","ἄλλαι","DET"
"415","φλεγμασίαι","NOUN"
"416","τε","CCONJ"
"417","καὶ","CCONJ"
"418","ὑπὲρ","ADP"
"419","φρενῶν","NOUN"
"420","περιωδυνίαι","NOUN"
"421",",","PUNCT"
"422","καὶ","CCONJ"
"423","ξυστροφαὶ","NOUN"
"424","νουσημάτων","NOUN"
"425",",","PUNCT"
"426","οὐ","ADV"
"427","δύνανται","VERB"
"428","λύεσθαι","VERB"
"429",",","PUNCT"
"430","ἤν","SCONJ"
"431","τις","ADJ"
"432","πρῶτον","ADJ"
"433","ἐπιχειρέῃ","VERB"
"434","φαρμακεύειν","VERB"
"435","·","PUNCT"
"436","ἀλλὰ","CCONJ"
"437","φλεβοτομίη","NOUN"
"438","τῶν","DET"
"439","τοιῶνδε","DET"
"440","ἡγεμονικόν","NOUN"
"441","ἐστιν","AUX"
"442","·","PUNCT"
"443","ἔπειτα","ADV"
"444","δὲ","ADV"
"445","ἐπὶ","ADP"
"446","κλυσμὸν","NOUN"
"447",",","PUNCT"
"448","ἢν","SCONJ"
"449","μὴ","ADV"
"450","μέγα","ADJ"
"451","καὶ","CCONJ"
"452","ἰσχυρὸν","ADJ"
"453","τὸ","DET"
"454","νούσημα","NOUN"
"455","ᾖ","AUX"
"456","·","PUNCT"
"457","εἰ","SCONJ"
"458","δὲ","ADV"
"459","μὴ","ADV"
"460",",","PUNCT"
"461","καὶ","ADV"
"462","ὕστερον","ADJ"
"463","φαρμακείης","NOUN"
"464","δεῖ","VERB"
"465","·","PUNCT"
"466","δέεται","VERB"
"467","δὲ","ADV"
"468","ἀσφαλείης","NOUN"
"469","καὶ","CCONJ"
"470","μετριότητος","NOUN"
"471","μετὰ","ADP"
"472","φαρμακείης","NOUN"
"473","φλεβοτομίη","NOUN"
"474",".","PUNCT"
"475","ὁκόσοι","PRON"
"476","δὲ","ADV"
"477","τὰ","DET"
"478","φλεγμαίνοντα","VERB"
"479","ἐν","ADP"
"480","ἀρχῇ","NOUN"
"481","τῶν","DET"
"482","νούσων","NOUN"
"483","εὐθέως","ADV"
"484","ἐπιχειρέουσι","VERB"
"485","λύειν","VERB"
"486","φαρμακείῃ","NOUN"
"487",",","PUNCT"
"488","τοῦ","DET"
"489","μὲν","ADV"
"490","ξυντεταμένου","VERB"
"491","καὶ","CCONJ"
"492","φλεγμαίνοντος","VERB"
"493","οὐδὲν","ADJ"
"494","ἀφαιρέουσιν","VERB"
"495","·","PUNCT"
"496","οὐ","ADV"
"497","γὰρ","ADV"
"498","ἐνδιδοῖ","VERB"
"499","ὠμὸν","ADJ"
"500","ἐὸν","AUX"
"501","τὸ","DET"
"502","πάθος","NOUN"
"503","·","PUNCT"
"504","τὰ","DET"
"505","δὲ","ADV"
"506","ἀντέχοντα","VERB"
"507","τῷ","DET"
"508","νουσήματι","NOUN"
"509","καὶ","CCONJ"
"510","ὑγιεινὰ","ADJ"
"511","ξυντήκουσιν","VERB"
"512","·","PUNCT"
"513","ἀσθενέος","ADJ"
"514","δὲ","ADV"
"515","τοῦ","DET"
"516","σώματος","NOUN"
"517","γενομένου","VERB"
"518",",","PUNCT"
"519","τὸ","DET"
"520","νούσημα","NOUN"
"521","ἐπικρατέει","VERB"
"522","·","PUNCT"
"523","ὁκόταν","SCONJ"
"524","δὲ","ADV"
"525","τὸ","DET"
"526","νούσημα","NOUN"
"527","ἐπικρατήσῃ","VERB"
"528","τοῦ","DET"
"529","σώματος","NOUN"
"530",",","PUNCT"
"531","τὸ","DET"
"532","τοιόνδε","ADJ"
"533","ἀνιήτως","ADV"
"534","ἔχει","VERB"
"535",".","PUNCT"
"536","τὸ","DET"
"537","δὲ","ADV"
"538","ἄφωνον","ADJ"
"539","τινὰ","ADJ"
"540","ἐξαίφνης","ADV"
"541","γενέσθαι","VERB"
"542",",","PUNCT"
"543","φλεβῶν","NOUN"
"544","ἀπολήψιες","NOUN"
"545","λυπέουσιν","VERB"
"546",",","PUNCT"
"547","ἢν","SCONJ"
"548","ὑγιαίνοντι","VERB"
"549","τόδε","ADJ"
"550","ξυμβῇ","VERB"
"551","ἄνευ","ADP"
"552","προφάσιος","NOUN"
"553","ἢ","CCONJ"
"554","ἄλλης","ADJ"
"555","αἰτίης","NOUN"
"556","ἰσχυρῆς","ADJ"
"557","·","PUNCT"
"558","φλεβοτομέειν","VERB"
"559","οὖν","ADV"
"560","χρὴ","VERB"
"561","τὸν","DET"
"562","βραχίονα","NOUN"
"563","τὸν","DET"
"564","δεξιὸν","ADJ"
"565","τὴν","DET"
"566","ἔσω","ADV"
"567","φλέβα","NOUN"
"568",",","PUNCT"
"569","καὶ","CCONJ"
"570","ἀφαιρέειν","VERB"
"571","τοῦ","DET"
"572","αἵματος","NOUN"
"573",",","PUNCT"
"574","κατὰ","ADP"
"575","τὴν","DET"
"576","ἕξιν","NOUN"
"577","καὶ","CCONJ"
"578","τὴν","DET"
"579","ἡλικίην","NOUN"
"580","διαλογιζόμενον","VERB"
"581","τὸ","DET"
"582","πλεῖον","ADJ"
"583","καὶ","CCONJ"
"584","τὸ","DET"
"585","ἔλασσον","ADJ"
"586",".","PUNCT"
"587","ξυμπίπτει","VERB"
"588","δὲ","ADV"
"589","τοῖσι","DET"
"590","πλείστοισιν","ADJ"
"591","αὐτέων","PRON"
"592","τοιάδε","ADJ"
"593","·","PUNCT"
"594","ἐρυθήματα","NOUN"
"595","προσώπου","NOUN"
"596",",","PUNCT"
"597","ὀμμάτων","NOUN"
"598","στάσιες","NOUN"
"599",",","PUNCT"
"600","χειρῶν","NOUN"
"601","διαστάσιες","NOUN"
"602",",","PUNCT"
"603","ὀδόντων","NOUN"
"604","τρισμοὶ","NOUN"
"605",",","PUNCT"
"606","σφυγμοὶ","NOUN"
"607",",","PUNCT"
"608","σιηγόνων","NOUN"
"609","ξυναγωγὴ","NOUN"
"610",",","PUNCT"
"611","καὶ","CCONJ"
"612","κατάψυξις","NOUN"
"613","ἀκρωτηρίων","NOUN"
"614",",","PUNCT"
"615","πνευμάτων","NOUN"
"616","ἀπολήψιες","NOUN"
"617","ἀνὰ","ADP"
"618","τὰς","DET"
"619","φλέβας","NOUN"
"620",".","PUNCT"
"621","ὁκόταν","SCONJ"
"622","ἀλγήματα","NOUN"
"623","προγένηται","VERB"
"624",",","PUNCT"
"625","μελαίνης","ADJ"
"626","χολῆς","NOUN"
"627","καὶ","CCONJ"
"628","δριμέων","ADJ"
"629","Ῥευμάτων","NOUN"
"630","ἐπιῤῬύσιες","NOUN"
"631","γίγνονται","VERB"
"632","·","PUNCT"
"633","ἀλγέει","VERB"
"634","δὲ","ADV"
"635","τὰ","DET"
"636","ἐντὸς","ADV"
"637","δακνόμενος","VERB"
"638","·","PUNCT"
"639","δηχθεῖσαι","VERB"
"640","δὲ","ADV"
"641","καὶ","CCONJ"
"642","λίην","ADV"
"643","ξηραὶ","ADJ"
"644","γενόμεναι","VERB"
"645","αἱ","DET"
"646","φλέβες","NOUN"
"647","ἐντείνονταί","VERB"
"648","τε","CCONJ"
"649","καὶ","CCONJ"
"650","φλεγμαίνουσαι","VERB"
"651","ἐπισπῶνται","VERB"
"652","τὰ","DET"
"653","ἐπιῤῬέοντα","VERB"
"654","·","PUNCT"
"655","ὅθεν","ADV"
"656","διαφθαρέντος","VERB"
"657","τοῦ","DET"
"658","αἵματος","NOUN"
"659",",","PUNCT"
"660","καὶ","CCONJ"
"661","τῶν","DET"
"662","πνευμάτων","NOUN"
"663","οὐ","ADV"
"664","δυναμένων","VERB"
"665","ἐν","ADP"
"666","αὐτῷ","PRON"
"667","τὰς","DET"
"668","κατὰ","ADP"
"669","φύσιν","NOUN"
"670","ὁδοὺς","NOUN"
"671","βαδίζειν","VERB"
"672",",","PUNCT"
"673","καταψύξιές","NOUN"
"674","τε","CCONJ"
"675","γίγνονται","VERB"
"676","ὑπὸ","ADP"
"677","τῆς","DET"
"678","στάσιος","NOUN"
"679",",","PUNCT"
"680","καὶ","CCONJ"
"681","σκοτώσιες","NOUN"
"682",",","PUNCT"
"683","καὶ","CCONJ"
"684","ἀφωνίη","NOUN"
"685",",","PUNCT"
"686","καὶ","CCONJ"
"687","καρηβαρίη","NOUN"
"688",",","PUNCT"
"689","καὶ","CCONJ"
"690","σπασμοὶ","NOUN"
"691",",","PUNCT"
"692","ἢν","SCONJ"
"693","ἤδη","ADV"
"694","ἐπὶ","ADP"
"695","τὴν","DET"
"696","καρδίην","PROPN"
"697","ἢ","CCONJ"
"698","τὸ","DET"
"699","ἧπαρ","NOUN"
"700","ἢ","CCONJ"
"701","ἐπὶ","ADP"
"702","τὴν","DET"
"703","φλέβα","NOUN"
"704","ἔλθῃ","VERB"
"705","·","PUNCT"
"706","ἔνθεν","ADV"
"707","ἐπίληπτοι","ADJ"
"708","γίγνονται","VERB"
"709","ἢ","CCONJ"
"710","παραπλῆγες","NOUN"
"711",",","PUNCT"
"712","ἢν","SCONJ"
"713","ἐς","ADP"
"714","τοὺς","DET"
"715","περιέχοντας","VERB"
"716","τόπους","NOUN"
"717","ἐμπέσῃ","VERB"
"718","τὰ","DET"
"719","Ῥεύματα","NOUN"
"720",",","PUNCT"
"721","καὶ","CCONJ"
"722","ὑπὸ","ADP"
"723","τῶν","DET"
"724","πνευμάτων","NOUN"
"725","οὐ","ADV"
"726","δυναμένων","VERB"
"727","διεξιέναι","VERB"
"728","καταξηρανθῇ","VERB"
"729",".","PUNCT"
"730","ἀλλὰ","CCONJ"
"731","χρὴ","VERB"
"732","τοὺς","DET"
"733","τοιούτους","ADJ"
"734","προπυριῶντα","VERB"
"735","φλεβοτομέειν","VERB"
"736","ἐν","ADP"
"737","ἀρχῇσιν","NOUN"
"738","εὐθέως","ADV"
"739",",","PUNCT"
"740","μετεώρων","ADJ"
"741","ἐόντων","AUX"
"742","πάντων","DET"
"743","τῶν","DET"
"744","λυπεόντων","VERB"
"745","πνευμάτων","NOUN"
"746","καὶ","CCONJ"
"747","Ῥευμάτων","NOUN"
"748","·","PUNCT"
"749","εὐβοηθητότερα","ADJ"
"750","γάρ","ADV"
"751","ἐστιν","AUX"
"752","·","PUNCT"
"753","καὶ","CCONJ"
"754","ἀναλαμβάνοντα","VERB"
"755",",","PUNCT"
"756","καὶ","CCONJ"
"757","τὰς","DET"
"758","κρίσιας","NOUN"
"759","ἐπιθεωρέοντα","VERB"
"760",",","PUNCT"
"761","φαρμακεύειν","VERB"
"762",",","PUNCT"
"763","ἢν","SCONJ"
"764","μὴ","ADV"
"765","κουφίζηται","VERB"
"766",",","PUNCT"
"767","ἄνω","ADV"
"768","·","PUNCT"
"769","τὴν","DET"
"770","δὲ","ADV"
"771","κάτω","ADV"
"772","κοιλίην","NOUN"
"773",",","PUNCT"
"774","ἢν","SCONJ"
"775","μὴ","ADV"
"776","ὑποχωρέῃ","VERB"
"777","κλυσμῷ","NOUN"
"778",",","PUNCT"
"779","ὄνου","NOUN"
"780","γάλα","NOUN"
"781","ἑφθὸν","ADJ"
"782","δίδου","VERB"
"783",",","PUNCT"
"784","καὶ","CCONJ"
"785","πινέτω","VERB"
"786","μὴ","ADV"
"787","ἔλασσον","ADJ"
"788","δώδεκα","NUM"
"789","κοτυλῶν","NOUN"
"790","·","PUNCT"
"791","ἢν","SCONJ"
"792","δὲ","ADV"
"793","Ῥώμη","NOUN"
"794","περιέχῃ","VERB"
"795",",","PUNCT"
"796","πλεῖον","ADJ"
"797","ἑκκαίδεκα","NUM"
"798",".","PUNCT"
"799","Σύναγχος","PROPN"
"800","δὲ","ADV"
"801","γίνεται","VERB"
"802",",","PUNCT"
"803","ὁκόταν","SCONJ"
"804","ἐκ","ADP"
"805","τῆς","DET"
"806","κεφαλῆς","NOUN"
"807","Ῥεῦμα","NOUN"
"808","πουλὺ","ADJ"
"809","καὶ","CCONJ"
"810","κολλῶδες","ADJ"
"811","ὥρην","NOUN"
"812","χειμερινὴν","ADJ"
"813","ἢ","CCONJ"
"814","ἐαρινὴν","ADJ"
"815","ἐς","ADP"
"816","τὰς","DET"
"817","σφαγίτιδας","NOUN"
"818","φλέβας","NOUN"
"819","ἐπιῤῬυῇ","VERB"
"820",",","PUNCT"
"821","καὶ","CCONJ"
"822","τὸ","DET"
"823","Ῥεῦμα","NOUN"
"824","πλεῖον","ADJ"
"825","διὰ","ADP"
"826","τὴν","DET"
"827","εὐρύτητα","NOUN"
"828","ἐπισπάσωνται","VERB"
"829","·","PUNCT"
"830","ὁκότ","SCONJ"
"831","δὲ","ADV"
"832","ψ","ADV"
"833","όν","AUX"
"834","τε","CCONJ"
"835","ἐὸν","AUX"
"836","καὶ","CCONJ"
"837","κολλῶδες","ADJ"
"838","ἐμφράξηται","VERB"
"839",",","PUNCT"
"840","τοῦ","DET"
"841","πνεύματος","NOUN"
"842","τ","CCONJ"
"843","ους","NOUN"
"844","καὶ","CCONJ"
"845","τοῦ","DET"
"846","αἵματος","NOUN"
"847","ἀποφράσσον","VERB"
"848",",","PUNCT"
"849","πήγνυσι","VERB"
"850","τὰ","DET"
"851","ξύνεγγυς","ADJ"
"852","τοῦ","DET"
"853","αἵματος","NOUN"
"854",",","PUNCT"
"855","καὶ","CCONJ"
"856","ἀκίνητον","ADJ"
"857","καὶ","CCONJ"
"858","στάσιμον","ADJ"
"859","ποιέει","VERB"
"860",",","PUNCT"
"861","φύσει","NOUN"
"862","ψυχρον","ADJ"
"863","ἐὸν","AUX"
"864","καὶ","CCONJ"
"865","ἐμφρακτικόν","ADJ"
"866",".","PUNCT"
"867","διὰ","ADP"
"868","τοῦτο","ADJ"
"869","πνίγονται","VERB"
"870",",","PUNCT"
"871","τῆς","DET"
"872","γλώσσης","NOUN"
"873","ἀποπελιουμένης","VERB"
"874","καὶ","CCONJ"
"875","στρογγυλουμένης","VERB"
"876","καὶ","CCONJ"
"877","ἀνακαμπτομένης","VERB"
"878","διὰ","ADP"
"879","τὰς","DET"
"880","φλέβας","NOUN"
"881","τὰς","DET"
"882","ὑπὸ","ADP"
"883","τὴν","DET"
"884","γλῶσσαν","NOUN"
"885","·","PUNCT"
"886","τῆς","DET"
"887","γὰρ","ADV"
"888","ὑποταμνομένης","VERB"
"889","σταφυλῆς","NOUN"
"890",",","PUNCT"
"891","ἣν","PRON"
"892","δὴ","ADV"
"893","κιονίδα","PROPN"
"894","καλεῦσιν","VERB"
"895",",","PUNCT"
"896","ἑκατέρωθεν","ADV"
"897","φλὲψ","NOUN"
"898","παχείη","ADJ"
"899",".","PUNCT"
"900","ὁκόταν","SCONJ"
"901","οὖν","ADV"
"902","πλήρεες","ADJ"
"903","αὗται","ADJ"
"904","ἐοῦσαι","AUX"
"905","ἐς","ADP"
"906","τὴν","DET"
"907","γλῶσσαν","NOUN"
"908","ἐναποστηρίζωνται","VERB"
"909","ἀραιὴν","ADJ"
"910","ἐοῦσαν","AUX"
"911","καὶ","CCONJ"
"912","σπογγοειδέα","ADJ"
"913",",","PUNCT"
"914","διὰ","ADP"
"915","τὴν","DET"
"916","ξηρασίην","NOUN"
"917","ὑπὸ","ADP"
"918","βίης","NOUN"
"919","τὸ","DET"
"920","ἐκ","ADP"
"921","τῶν","DET"
"922","φλεβῶν","NOUN"
"923","δεχομένη","VERB"
"924","ὑγρὸν","ADJ"
"925",",","PUNCT"
"926","ἐκ","ADP"
"927","πλατείης","ADJ"
"928","μὲν","ADV"
"929","στρογγύλη","ADJ"
"930","γίνεται","VERB"
"931",",","PUNCT"
"932","ἐξ","ADP"
